Row	Column	Plane	Timepoint	Field	Channel ID	Channel Name	Channel Type	URL	ImageResolutionX [m]	ImageResolutionY [m]	ImageSizeX	ImageSizeY	PositionX [m]	PositionY [m]	Time Stamp	
2	3	2	0	10	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/fb4b1ca3-a9fc-4f7f-b0f9-789ed65ab7c6/109-108-158-913-88-1509-412-1510.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.001291628	0.002260349	2023-03-03T12:40:35.823+01:00	
2	3	3	0	10	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/fb4b1ca3-a9fc-4f7f-b0f9-789ed65ab7c6/109-108-158-912-88-1509-414-1510.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.001291628	0.002260349	2023-03-03T12:40:36.120+01:00	
2	3	3	0	10	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/fb4b1ca3-a9fc-4f7f-b0f9-789ed65ab7c6/109-108-158-912-88-1509-413-1510.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.001291628	0.002260349	2023-03-03T12:40:36.463+01:00	
2	3	3	0	10	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/fb4b1ca3-a9fc-4f7f-b0f9-789ed65ab7c6/109-108-158-912-88-1509-412-1510.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.001291628	0.002260349	2023-03-03T12:40:36.870+01:00	
2	3	1	0	11	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/fb4b1ca3-a9fc-4f7f-b0f9-789ed65ab7c6/108-108-158-914-88-1509-414-1510.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.001291628	0.001937443	2023-03-03T12:40:37.603+01:00	
2	3	1	0	11	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/fb4b1ca3-a9fc-4f7f-b0f9-789ed65ab7c6/108-108-158-914-88-1509-413-1510.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.001291628	0.001937443	2023-03-03T12:40:37.947+01:00	
2	3	1	0	11	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/fb4b1ca3-a9fc-4f7f-b0f9-789ed65ab7c6/108-108-158-914-88-1509-412-1510.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.001291628	0.001937443	2023-03-03T12:40:38.350+01:00	
2	3	2	0	11	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/fb4b1ca3-a9fc-4f7f-b0f9-789ed65ab7c6/108-108-158-913-88-1509-414-1510.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.001291628	0.001937443	2023-03-03T12:40:38.647+01:00	
2	3	2	0	11	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/fb4b1ca3-a9fc-4f7f-b0f9-789ed65ab7c6/108-108-158-913-88-1509-413-1510.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.001291628	0.001937443	2023-03-03T12:40:38.990+01:00	
2	3	2	0	11	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/fb4b1ca3-a9fc-4f7f-b0f9-789ed65ab7c6/108-108-158-913-88-1509-412-1510.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.001291628	0.001937443	2023-03-03T12:40:39.413+01:00	
2	3	3	0	11	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/fb4b1ca3-a9fc-4f7f-b0f9-789ed65ab7c6/108-108-158-912-88-1509-414-1510.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.001291628	0.001937443	2023-03-03T12:40:39.693+01:00	
2	3	3	0	11	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/fb4b1ca3-a9fc-4f7f-b0f9-789ed65ab7c6/108-108-158-912-88-1509-413-1510.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.001291628	0.001937443	2023-03-03T12:40:40.050+01:00	
2	3	3	0	11	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/fb4b1ca3-a9fc-4f7f-b0f9-789ed65ab7c6/108-108-158-912-88-1509-412-1510.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.001291628	0.001937443	2023-03-03T12:40:40.457+01:00	
2	3	1	0	12	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/fb4b1ca3-a9fc-4f7f-b0f9-789ed65ab7c6/107-108-158-914-88-1509-414-1510.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000968721	0.001937443	2023-03-03T12:40:41.393+01:00	
2	3	1	0	12	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/fb4b1ca3-a9fc-4f7f-b0f9-789ed65ab7c6/107-108-158-914-88-1509-413-1510.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000968721	0.001937443	2023-03-03T12:40:41.753+01:00	
2	3	1	0	12	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/fb4b1ca3-a9fc-4f7f-b0f9-789ed65ab7c6/107-108-158-914-88-1509-412-1510.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000968721	0.001937443	2023-03-03T12:40:42.173+01:00	
2	3	2	0	12	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/fb4b1ca3-a9fc-4f7f-b0f9-789ed65ab7c6/107-108-158-913-88-1509-414-1510.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000968721	0.001937443	2023-03-03T12:40:42.453+01:00	
2	3	2	0	12	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/fb4b1ca3-a9fc-4f7f-b0f9-789ed65ab7c6/107-108-158-913-88-1509-413-1510.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000968721	0.001937443	2023-03-03T12:40:42.797+01:00	
2	3	2	0	12	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/fb4b1ca3-a9fc-4f7f-b0f9-789ed65ab7c6/107-108-158-913-88-1509-412-1510.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000968721	0.001937443	2023-03-03T12:40:43.203+01:00	
2	3	3	0	12	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/fb4b1ca3-a9fc-4f7f-b0f9-789ed65ab7c6/107-108-158-912-88-1509-414-1510.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000968721	0.001937443	2023-03-03T12:40:43.500+01:00	
2	3	3	0	12	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/fb4b1ca3-a9fc-4f7f-b0f9-789ed65ab7c6/107-108-158-912-88-1509-413-1510.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000968721	0.001937443	2023-03-03T12:40:43.857+01:00	
2	3	3	0	12	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/fb4b1ca3-a9fc-4f7f-b0f9-789ed65ab7c6/107-108-158-912-88-1509-412-1510.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000968721	0.001937443	2023-03-03T12:40:44.263+01:00	
2	3	1	0	13	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/fb4b1ca3-a9fc-4f7f-b0f9-789ed65ab7c6/106-108-158-914-88-1509-414-1510.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000645814	0.001937443	2023-03-03T12:40:45.200+01:00	
2	3	1	0	13	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/fb4b1ca3-a9fc-4f7f-b0f9-789ed65ab7c6/106-108-158-914-88-1509-413-1510.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000645814	0.001937443	2023-03-03T12:40:45.543+01:00	
2	3	1	0	13	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/fb4b1ca3-a9fc-4f7f-b0f9-789ed65ab7c6/106-108-158-914-88-1509-412-1510.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000645814	0.001937443	2023-03-03T12:40:45.947+01:00	
2	3	2	0	13	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/fb4b1ca3-a9fc-4f7f-b0f9-789ed65ab7c6/106-108-158-913-88-1509-414-1510.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000645814	0.001937443	2023-03-03T12:40:46.230+01:00	
2	3	2	0	13	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/fb4b1ca3-a9fc-4f7f-b0f9-789ed65ab7c6/106-108-158-913-88-1509-413-1510.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000645814	0.001937443	2023-03-03T12:40:46.587+01:00	
2	3	2	0	13	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/fb4b1ca3-a9fc-4f7f-b0f9-789ed65ab7c6/106-108-158-913-88-1509-412-1510.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000645814	0.001937443	2023-03-03T12:40:46.993+01:00	
2	3	3	0	13	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/fb4b1ca3-a9fc-4f7f-b0f9-789ed65ab7c6/106-108-158-912-88-1509-414-1510.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000645814	0.001937443	2023-03-03T12:40:47.290+01:00	
2	3	3	0	13	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/fb4b1ca3-a9fc-4f7f-b0f9-789ed65ab7c6/106-108-158-912-88-1509-413-1510.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000645814	0.001937443	2023-03-03T12:40:47.633+01:00	
2	3	3	0	13	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/fb4b1ca3-a9fc-4f7f-b0f9-789ed65ab7c6/106-108-158-912-88-1509-412-1510.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000645814	0.001937443	2023-03-03T12:40:48.053+01:00	
2	3	1	0	14	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/fb4b1ca3-a9fc-4f7f-b0f9-789ed65ab7c6/105-108-158-914-88-1509-414-1510.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000322907	0.001937443	2023-03-03T12:40:49.163+01:00	
2	3	1	0	14	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/fb4b1ca3-a9fc-4f7f-b0f9-789ed65ab7c6/105-108-158-914-88-1509-413-1510.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000322907	0.001937443	2023-03-03T12:40:49.520+01:00	
2	3	1	0	14	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/fb4b1ca3-a9fc-4f7f-b0f9-789ed65ab7c6/105-108-158-914-88-1509-412-1510.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000322907	0.001937443	2023-03-03T12:40:49.927+01:00	
2	3	2	0	14	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/fb4b1ca3-a9fc-4f7f-b0f9-789ed65ab7c6/105-108-158-913-88-1509-414-1510.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000322907	0.001937443	2023-03-03T12:40:50.223+01:00	
2	3	2	0	14	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/fb4b1ca3-a9fc-4f7f-b0f9-789ed65ab7c6/105-108-158-913-88-1509-413-1510.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000322907	0.001937443	2023-03-03T12:40:50.567+01:00	
2	3	2	0	14	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/fb4b1ca3-a9fc-4f7f-b0f9-789ed65ab7c6/105-108-158-913-88-1509-412-1510.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000322907	0.001937443	2023-03-03T12:40:50.970+01:00	
2	3	3	0	14	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/fb4b1ca3-a9fc-4f7f-b0f9-789ed65ab7c6/105-108-158-912-88-1509-414-1510.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000322907	0.001937443	2023-03-03T12:40:51.267+01:00	
2	3	3	0	14	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/fb4b1ca3-a9fc-4f7f-b0f9-789ed65ab7c6/105-108-158-912-88-1509-413-1510.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000322907	0.001937443	2023-03-03T12:40:51.627+01:00	
2	3	3	0	14	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/fb4b1ca3-a9fc-4f7f-b0f9-789ed65ab7c6/105-108-158-912-88-1509-412-1510.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000322907	0.001937443	2023-03-03T12:40:52.033+01:00	
2	3	1	0	15	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/fb4b1ca3-a9fc-4f7f-b0f9-789ed65ab7c6/104-108-158-914-88-1509-414-1510.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0	0.001937443	2023-03-03T12:40:52.953+01:00	
2	3	1	0	15	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/fb4b1ca3-a9fc-4f7f-b0f9-789ed65ab7c6/104-108-158-914-88-1509-413-1510.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0	0.001937443	2023-03-03T12:40:53.297+01:00	
2	3	1	0	15	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/fb4b1ca3-a9fc-4f7f-b0f9-789ed65ab7c6/104-108-158-914-88-1509-412-1510.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0	0.001937443	2023-03-03T12:40:53.717+01:00	
2	3	2	0	15	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/fb4b1ca3-a9fc-4f7f-b0f9-789ed65ab7c6/104-108-158-913-88-1509-414-1510.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0	0.001937443	2023-03-03T12:40:53.997+01:00	
2	3	2	0	15	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/fb4b1ca3-a9fc-4f7f-b0f9-789ed65ab7c6/104-108-158-913-88-1509-413-1510.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0	0.001937443	2023-03-03T12:40:54.357+01:00	
2	3	2	0	15	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/fb4b1ca3-a9fc-4f7f-b0f9-789ed65ab7c6/104-108-158-913-88-1509-412-1510.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0	0.001937443	2023-03-03T12:40:54.763+01:00	
2	3	3	0	15	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/fb4b1ca3-a9fc-4f7f-b0f9-789ed65ab7c6/104-108-158-912-88-1509-414-1510.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0	0.001937443	2023-03-03T12:40:55.060+01:00	
2	3	3	0	15	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/fb4b1ca3-a9fc-4f7f-b0f9-789ed65ab7c6/104-108-158-912-88-1509-413-1510.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0	0.001937443	2023-03-03T12:40:55.403+01:00	
2	3	3	0	15	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/fb4b1ca3-a9fc-4f7f-b0f9-789ed65ab7c6/104-108-158-912-88-1509-412-1510.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0	0.001937443	2023-03-03T12:40:55.823+01:00	
2	3	1	0	16	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/fb4b1ca3-a9fc-4f7f-b0f9-789ed65ab7c6/119-108-158-914-88-1509-414-1510.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000322907	0.001937443	2023-03-03T12:40:56.853+01:00	
2	3	1	0	16	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/fb4b1ca3-a9fc-4f7f-b0f9-789ed65ab7c6/119-108-158-914-88-1509-413-1510.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000322907	0.001937443	2023-03-03T12:40:57.210+01:00	
2	3	1	0	16	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/fb4b1ca3-a9fc-4f7f-b0f9-789ed65ab7c6/119-108-158-914-88-1509-412-1510.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000322907	0.001937443	2023-03-03T12:40:57.600+01:00	
2	3	2	0	16	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/fb4b1ca3-a9fc-4f7f-b0f9-789ed65ab7c6/119-108-158-913-88-1509-414-1510.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000322907	0.001937443	2023-03-03T12:40:57.897+01:00	
2	3	2	0	16	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/fb4b1ca3-a9fc-4f7f-b0f9-789ed65ab7c6/119-108-158-913-88-1509-413-1510.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000322907	0.001937443	2023-03-03T12:40:58.257+01:00	
2	3	2	0	16	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/fb4b1ca3-a9fc-4f7f-b0f9-789ed65ab7c6/119-108-158-913-88-1509-412-1510.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000322907	0.001937443	2023-03-03T12:40:58.663+01:00	
2	3	3	0	16	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/fb4b1ca3-a9fc-4f7f-b0f9-789ed65ab7c6/119-108-158-912-88-1509-414-1510.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000322907	0.001937443	2023-03-03T12:40:58.960+01:00	
2	3	3	0	16	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/fb4b1ca3-a9fc-4f7f-b0f9-789ed65ab7c6/119-108-158-912-88-1509-413-1510.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000322907	0.001937443	2023-03-03T12:40:59.303+01:00	
2	3	3	0	16	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/fb4b1ca3-a9fc-4f7f-b0f9-789ed65ab7c6/119-108-158-912-88-1509-412-1510.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000322907	0.001937443	2023-03-03T12:40:59.723+01:00	
2	3	1	0	17	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/fb4b1ca3-a9fc-4f7f-b0f9-789ed65ab7c6/118-108-158-914-88-1509-414-1510.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000645814	0.001937443	2023-03-03T12:41:00.830+01:00	
2	3	1	0	17	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/fb4b1ca3-a9fc-4f7f-b0f9-789ed65ab7c6/118-108-158-914-88-1509-413-1510.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000645814	0.001937443	2023-03-03T12:41:01.190+01:00	
2	3	1	0	17	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/fb4b1ca3-a9fc-4f7f-b0f9-789ed65ab7c6/118-108-158-914-88-1509-412-1510.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000645814	0.001937443	2023-03-03T12:41:01.597+01:00	
2	3	2	0	17	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/fb4b1ca3-a9fc-4f7f-b0f9-789ed65ab7c6/118-108-158-913-88-1509-414-1510.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000645814	0.001937443	2023-03-03T12:41:01.877+01:00	
2	3	2	0	17	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/fb4b1ca3-a9fc-4f7f-b0f9-789ed65ab7c6/118-108-158-913-88-1509-413-1510.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000645814	0.001937443	2023-03-03T12:41:02.237+01:00	
2	3	2	0	17	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/fb4b1ca3-a9fc-4f7f-b0f9-789ed65ab7c6/118-108-158-913-88-1509-412-1510.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000645814	0.001937443	2023-03-03T12:41:02.640+01:00	
2	3	3	0	17	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/fb4b1ca3-a9fc-4f7f-b0f9-789ed65ab7c6/118-108-158-912-88-1509-414-1510.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000645814	0.001937443	2023-03-03T12:41:02.937+01:00	
2	3	3	0	17	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/fb4b1ca3-a9fc-4f7f-b0f9-789ed65ab7c6/118-108-158-912-88-1509-413-1510.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000645814	0.001937443	2023-03-03T12:41:03.297+01:00	
2	3	3	0	17	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/fb4b1ca3-a9fc-4f7f-b0f9-789ed65ab7c6/118-108-158-912-88-1509-412-1510.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000645814	0.001937443	2023-03-03T12:41:03.687+01:00	
2	3	1	0	18	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/fb4b1ca3-a9fc-4f7f-b0f9-789ed65ab7c6/117-108-158-914-88-1509-414-1510.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000968721	0.001937443	2023-03-03T12:41:04.340+01:00	
2	3	1	0	18	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/fb4b1ca3-a9fc-4f7f-b0f9-789ed65ab7c6/117-108-158-914-88-1509-413-1510.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000968721	0.001937443	2023-03-03T12:41:04.700+01:00	
2	3	1	0	18	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/fb4b1ca3-a9fc-4f7f-b0f9-789ed65ab7c6/117-108-158-914-88-1509-412-1510.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000968721	0.001937443	2023-03-03T12:41:05.107+01:00	
2	3	2	0	18	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/fb4b1ca3-a9fc-4f7f-b0f9-789ed65ab7c6/117-108-158-913-88-1509-414-1510.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000968721	0.001937443	2023-03-03T12:41:05.400+01:00	
2	3	2	0	18	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/fb4b1ca3-a9fc-4f7f-b0f9-789ed65ab7c6/117-108-158-913-88-1509-413-1510.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000968721	0.001937443	2023-03-03T12:41:05.747+01:00	
2	3	2	0	18	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/fb4b1ca3-a9fc-4f7f-b0f9-789ed65ab7c6/117-108-158-913-88-1509-412-1510.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000968721	0.001937443	2023-03-03T12:41:06.150+01:00	
2	3	3	0	18	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/fb4b1ca3-a9fc-4f7f-b0f9-789ed65ab7c6/117-108-158-912-88-1509-414-1510.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000968721	0.001937443	2023-03-03T12:41:06.447+01:00	
2	3	3	0	18	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/fb4b1ca3-a9fc-4f7f-b0f9-789ed65ab7c6/117-108-158-912-88-1509-413-1510.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000968721	0.001937443	2023-03-03T12:41:06.807+01:00	
2	3	3	0	18	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/fb4b1ca3-a9fc-4f7f-b0f9-789ed65ab7c6/117-108-158-912-88-1509-412-1510.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000968721	0.001937443	2023-03-03T12:41:07.210+01:00	
2	3	1	0	19	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/fb4b1ca3-a9fc-4f7f-b0f9-789ed65ab7c6/116-108-158-914-88-1509-414-1510.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.001291628	0.001937443	2023-03-03T12:41:08.147+01:00	
2	3	1	0	19	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/fb4b1ca3-a9fc-4f7f-b0f9-789ed65ab7c6/116-108-158-914-88-1509-413-1510.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.001291628	0.001937443	2023-03-03T12:41:08.507+01:00	
2	3	1	0	19	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/fb4b1ca3-a9fc-4f7f-b0f9-789ed65ab7c6/116-108-158-914-88-1509-412-1510.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.001291628	0.001937443	2023-03-03T12:41:08.913+01:00	
2	3	2	0	19	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/fb4b1ca3-a9fc-4f7f-b0f9-789ed65ab7c6/116-108-158-913-88-1509-414-1510.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.001291628	0.001937443	2023-03-03T12:41:09.207+01:00	
2	3	2	0	19	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/fb4b1ca3-a9fc-4f7f-b0f9-789ed65ab7c6/116-108-158-913-88-1509-413-1510.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.001291628	0.001937443	2023-03-03T12:41:09.567+01:00	
2	3	2	0	19	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/fb4b1ca3-a9fc-4f7f-b0f9-789ed65ab7c6/116-108-158-913-88-1509-412-1510.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.001291628	0.001937443	2023-03-03T12:41:09.973+01:00	
2	3	3	0	19	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/fb4b1ca3-a9fc-4f7f-b0f9-789ed65ab7c6/116-108-158-912-88-1509-414-1510.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.001291628	0.001937443	2023-03-03T12:41:10.253+01:00	
2	3	3	0	19	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/fb4b1ca3-a9fc-4f7f-b0f9-789ed65ab7c6/116-108-158-912-88-1509-413-1510.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.001291628	0.001937443	2023-03-03T12:41:10.613+01:00	
2	3	3	0	19	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/fb4b1ca3-a9fc-4f7f-b0f9-789ed65ab7c6/116-108-158-912-88-1509-412-1510.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.001291628	0.001937443	2023-03-03T12:41:11.033+01:00	
2	3	1	0	20	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/fb4b1ca3-a9fc-4f7f-b0f9-789ed65ab7c6/115-108-158-914-88-1509-414-1510.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.001291628	0.001614535	2023-03-03T12:41:11.703+01:00	
