Row	Column	Plane	Timepoint	Field	Channel ID	Channel Name	Channel Type	URL	ImageResolutionX [m]	ImageResolutionY [m]	ImageSizeX	ImageSizeY	PositionX [m]	PositionY [m]	Time Stamp	
5	3	1	0	11	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/407-126-1510-511-128-132-43-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0.001937443	2023-03-01T10:06:08.067+01:00	
5	3	1	0	11	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/407-126-1510-511-128-132-42-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0.001937443	2023-03-01T10:06:08.630+01:00	
5	3	2	0	11	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/407-126-1510-508-128-132-40-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0.001937443	2023-03-01T10:06:08.927+01:00	
5	3	2	0	11	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/407-126-1510-508-128-132-43-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0.001937443	2023-03-01T10:06:09.643+01:00	
5	3	2	0	11	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/407-126-1510-508-128-132-42-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0.001937443	2023-03-01T10:06:10.207+01:00	
5	3	3	0	11	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/407-126-1510-509-128-132-40-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0.001937443	2023-03-01T10:06:10.517+01:00	
5	3	3	0	11	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/407-126-1510-509-128-132-43-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0.001937443	2023-03-01T10:06:11.237+01:00	
5	3	3	0	11	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/407-126-1510-509-128-132-42-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0.001937443	2023-03-01T10:06:11.797+01:00	
5	3	1	0	12	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/400-126-1510-511-128-132-40-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	0.001937443	2023-03-01T10:06:12.467+01:00	
5	3	1	0	12	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/400-126-1510-511-128-132-43-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	0.001937443	2023-03-01T10:06:13.187+01:00	
5	3	1	0	12	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/400-126-1510-511-128-132-42-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	0.001937443	2023-03-01T10:06:13.747+01:00	
5	3	2	0	12	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/400-126-1510-508-128-132-40-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	0.001937443	2023-03-01T10:06:14.060+01:00	
5	3	2	0	12	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/400-126-1510-508-128-132-43-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	0.001937443	2023-03-01T10:06:14.777+01:00	
5	3	2	0	12	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/400-126-1510-508-128-132-42-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	0.001937443	2023-03-01T10:06:15.337+01:00	
5	3	3	0	12	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/400-126-1510-509-128-132-40-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	0.001937443	2023-03-01T10:06:15.650+01:00	
5	3	3	0	12	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/400-126-1510-509-128-132-43-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	0.001937443	2023-03-01T10:06:16.367+01:00	
5	3	3	0	12	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/400-126-1510-509-128-132-42-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	0.001937443	2023-03-01T10:06:16.930+01:00	
5	3	1	0	13	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/401-126-1510-511-128-132-40-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001937442	0.001937443	2023-03-01T10:06:17.693+01:00	
5	3	1	0	13	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/401-126-1510-511-128-132-43-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001937442	0.001937443	2023-03-01T10:06:18.397+01:00	
5	3	1	0	13	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/401-126-1510-511-128-132-42-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001937442	0.001937443	2023-03-01T10:06:18.957+01:00	
5	3	2	0	13	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/401-126-1510-508-128-132-40-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001937442	0.001937443	2023-03-01T10:06:19.270+01:00	
5	3	2	0	13	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/401-126-1510-508-128-132-43-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001937442	0.001937443	2023-03-01T10:06:19.970+01:00	
5	3	2	0	13	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/401-126-1510-508-128-132-42-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001937442	0.001937443	2023-03-01T10:06:20.533+01:00	
5	3	3	0	13	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/401-126-1510-509-128-132-40-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001937442	0.001937443	2023-03-01T10:06:20.860+01:00	
5	3	3	0	13	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/401-126-1510-509-128-132-43-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001937442	0.001937443	2023-03-01T10:06:21.577+01:00	
5	3	3	0	13	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/401-126-1510-509-128-132-42-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001937442	0.001937443	2023-03-01T10:06:22.140+01:00	
5	3	1	0	14	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/402-126-1510-511-128-132-40-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.002583257	0.001291628	2023-03-01T10:06:22.857+01:00	
5	3	1	0	14	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/402-126-1510-511-128-132-43-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.002583257	0.001291628	2023-03-01T10:06:23.543+01:00	
5	3	1	0	14	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/402-126-1510-511-128-132-42-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.002583257	0.001291628	2023-03-01T10:06:24.107+01:00	
5	3	2	0	14	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/402-126-1510-508-128-132-40-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.002583257	0.001291628	2023-03-01T10:06:24.417+01:00	
5	3	2	0	14	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/402-126-1510-508-128-132-43-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.002583257	0.001291628	2023-03-01T10:06:25.137+01:00	
5	3	2	0	14	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/402-126-1510-508-128-132-42-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.002583257	0.001291628	2023-03-01T10:06:25.697+01:00	
5	3	3	0	14	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/402-126-1510-509-128-132-40-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.002583257	0.001291628	2023-03-01T10:06:26.007+01:00	
5	3	3	0	14	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/402-126-1510-509-128-132-43-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.002583257	0.001291628	2023-03-01T10:06:26.727+01:00	
5	3	3	0	14	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/402-126-1510-509-128-132-42-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.002583257	0.001291628	2023-03-01T10:06:27.287+01:00	
5	3	1	0	15	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/403-126-1510-511-128-132-40-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001937442	0.001291628	2023-03-01T10:06:27.957+01:00	
5	3	1	0	15	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/403-126-1510-511-128-132-43-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001937442	0.001291628	2023-03-01T10:06:28.677+01:00	
5	3	1	0	15	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/403-126-1510-511-128-132-42-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001937442	0.001291628	2023-03-01T10:06:29.237+01:00	
5	3	2	0	15	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/403-126-1510-508-128-132-40-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001937442	0.001291628	2023-03-01T10:06:29.550+01:00	
5	3	2	0	15	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/403-126-1510-508-128-132-43-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001937442	0.001291628	2023-03-01T10:06:30.267+01:00	
5	3	2	0	15	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/403-126-1510-508-128-132-42-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001937442	0.001291628	2023-03-01T10:06:30.830+01:00	
5	3	3	0	15	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/403-126-1510-509-128-132-40-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001937442	0.001291628	2023-03-01T10:06:31.140+01:00	
5	3	3	0	15	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/403-126-1510-509-128-132-43-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001937442	0.001291628	2023-03-01T10:06:31.857+01:00	
5	3	3	0	15	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/403-126-1510-509-128-132-42-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001937442	0.001291628	2023-03-01T10:06:32.420+01:00	
5	3	1	0	16	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/396-126-1510-511-128-132-40-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	0.001291628	2023-03-01T10:06:33.123+01:00	
5	3	1	0	16	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/396-126-1510-511-128-132-43-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	0.001291628	2023-03-01T10:06:33.840+01:00	
5	3	1	0	16	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/396-126-1510-511-128-132-42-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	0.001291628	2023-03-01T10:06:34.400+01:00	
5	3	2	0	16	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/396-126-1510-508-128-132-40-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	0.001291628	2023-03-01T10:06:34.713+01:00	
5	3	2	0	16	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/396-126-1510-508-128-132-43-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	0.001291628	2023-03-01T10:06:35.430+01:00	
5	3	2	0	16	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/396-126-1510-508-128-132-42-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	0.001291628	2023-03-01T10:06:35.993+01:00	
5	3	3	0	16	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/396-126-1510-509-128-132-40-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	0.001291628	2023-03-01T10:06:36.307+01:00	
5	3	3	0	16	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/396-126-1510-509-128-132-43-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	0.001291628	2023-03-01T10:06:37.023+01:00	
5	3	3	0	16	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/396-126-1510-509-128-132-42-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	0.001291628	2023-03-01T10:06:37.583+01:00	
5	3	1	0	17	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/397-126-1510-511-128-132-40-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0.001291628	2023-03-01T10:06:38.257+01:00	
5	3	1	0	17	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/397-126-1510-511-128-132-43-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0.001291628	2023-03-01T10:06:38.973+01:00	
5	3	1	0	17	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/397-126-1510-511-128-132-42-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0.001291628	2023-03-01T10:06:39.517+01:00	
5	3	2	0	17	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/397-126-1510-508-128-132-40-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0.001291628	2023-03-01T10:06:39.830+01:00	
5	3	2	0	17	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/397-126-1510-508-128-132-43-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0.001291628	2023-03-01T10:06:40.547+01:00	
5	3	2	0	17	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/397-126-1510-508-128-132-42-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0.001291628	2023-03-01T10:06:41.110+01:00	
5	3	3	0	17	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/397-126-1510-509-128-132-40-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0.001291628	2023-03-01T10:06:41.420+01:00	
5	3	3	0	17	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/397-126-1510-509-128-132-43-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0.001291628	2023-03-01T10:06:42.140+01:00	
5	3	3	0	17	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/397-126-1510-509-128-132-42-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0.001291628	2023-03-01T10:06:42.687+01:00	
5	3	1	0	18	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/398-126-1510-511-128-132-40-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0.001291628	2023-03-01T10:06:43.370+01:00	
5	3	1	0	18	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/398-126-1510-511-128-132-43-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0.001291628	2023-03-01T10:06:44.090+01:00	
5	3	1	0	18	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/398-126-1510-511-128-132-42-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0.001291628	2023-03-01T10:06:44.667+01:00	
5	3	2	0	18	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/398-126-1510-508-128-132-40-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0.001291628	2023-03-01T10:06:44.977+01:00	
5	3	2	0	18	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/398-126-1510-508-128-132-43-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0.001291628	2023-03-01T10:06:45.697+01:00	
5	3	2	0	18	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/398-126-1510-508-128-132-42-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0.001291628	2023-03-01T10:06:46.257+01:00	
5	3	3	0	18	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/398-126-1510-509-128-132-40-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0.001291628	2023-03-01T10:06:46.570+01:00	
5	3	3	0	18	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/398-126-1510-509-128-132-43-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0.001291628	2023-03-01T10:06:47.270+01:00	
5	3	3	0	18	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/398-126-1510-509-128-132-42-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0.001291628	2023-03-01T10:06:47.833+01:00	
5	3	1	0	19	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/399-126-1510-511-128-132-40-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.001291628	2023-03-01T10:06:48.503+01:00	
5	3	1	0	19	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/399-126-1510-511-128-132-43-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.001291628	2023-03-01T10:06:49.220+01:00	
5	3	1	0	19	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/399-126-1510-511-128-132-42-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.001291628	2023-03-01T10:06:49.767+01:00	
5	3	2	0	19	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/399-126-1510-508-128-132-40-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.001291628	2023-03-01T10:06:50.080+01:00	
5	3	2	0	19	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/399-126-1510-508-128-132-43-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.001291628	2023-03-01T10:06:50.780+01:00	
5	3	2	0	19	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/399-126-1510-508-128-132-42-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.001291628	2023-03-01T10:06:51.343+01:00	
5	3	3	0	19	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/399-126-1510-509-128-132-40-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.001291628	2023-03-01T10:06:51.657+01:00	
5	3	3	0	19	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/399-126-1510-509-128-132-43-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.001291628	2023-03-01T10:06:52.357+01:00	
5	3	3	0	19	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/399-126-1510-509-128-132-42-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.001291628	2023-03-01T10:06:52.920+01:00	
5	3	1	0	20	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/392-126-1510-511-128-132-40-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0.001291628	2023-03-01T10:06:53.607+01:00	
5	3	1	0	20	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/392-126-1510-511-128-132-43-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0.001291628	2023-03-01T10:06:54.307+01:00	
5	3	1	0	20	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/392-126-1510-511-128-132-42-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0.001291628	2023-03-01T10:06:54.870+01:00	
5	3	2	0	20	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/392-126-1510-508-128-132-40-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0.001291628	2023-03-01T10:06:55.180+01:00	
5	3	2	0	20	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/392-126-1510-508-128-132-43-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0.001291628	2023-03-01T10:06:55.897+01:00	
5	3	2	0	20	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/392-126-1510-508-128-132-42-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0.001291628	2023-03-01T10:06:56.460+01:00	
5	3	3	0	20	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/392-126-1510-509-128-132-40-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0.001291628	2023-03-01T10:06:56.773+01:00	
5	3	3	0	20	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/392-126-1510-509-128-132-43-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0.001291628	2023-03-01T10:06:57.490+01:00	
5	3	3	0	20	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/392-126-1510-509-128-132-42-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0.001291628	2023-03-01T10:06:58.037+01:00	
5	3	1	0	21	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/393-126-1510-511-128-132-40-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001937443	0.001291628	2023-03-01T10:06:58.690+01:00	
5	3	1	0	21	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/393-126-1510-511-128-132-43-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001937443	0.001291628	2023-03-01T10:06:59.407+01:00	
