Row	Column	Plane	Timepoint	Field	Channel ID	Channel Name	Channel Type	URL	ImageResolutionX [m]	ImageResolutionY [m]	ImageSizeX	ImageSizeY	PositionX [m]	PositionY [m]	Time Stamp	
2	2	2	0	8	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/2-31-1411-1515-90-111-415-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	-0.000645814	2023-05-29T12:59:25.133+02:00	
2	2	2	0	8	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/2-31-1411-1515-90-111-414-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	-0.000645814	2023-05-29T12:59:25.553+02:00	
2	2	2	0	8	4	Alexa 647	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/2-31-1411-1515-90-111-409-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	-0.000645814	2023-05-29T12:59:25.927+02:00	
2	2	3	0	8	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/2-31-1411-1514-90-111-412-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	-0.000645814	2023-05-29T12:59:26.193+02:00	
2	2	3	0	8	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/2-31-1411-1514-90-111-415-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	-0.000645814	2023-05-29T12:59:26.537+02:00	
2	2	3	0	8	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/2-31-1411-1514-90-111-414-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	-0.000645814	2023-05-29T12:59:26.973+02:00	
2	2	3	0	8	4	Alexa 647	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/2-31-1411-1514-90-111-409-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	-0.000645814	2023-05-29T12:59:27.347+02:00	
2	2	1	0	9	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/3-31-1411-1512-90-111-412-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	-0.000645814	2023-05-29T12:59:27.957+02:00	
2	2	1	0	9	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/3-31-1411-1512-90-111-415-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	-0.000645814	2023-05-29T12:59:28.313+02:00	
2	2	1	0	9	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/3-31-1411-1512-90-111-414-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	-0.000645814	2023-05-29T12:59:28.737+02:00	
2	2	1	0	9	4	Alexa 647	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/3-31-1411-1512-90-111-409-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	-0.000645814	2023-05-29T12:59:29.127+02:00	
2	2	2	0	9	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/3-31-1411-1515-90-111-412-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	-0.000645814	2023-05-29T12:59:29.390+02:00	
2	2	2	0	9	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/3-31-1411-1515-90-111-415-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	-0.000645814	2023-05-29T12:59:29.717+02:00	
2	2	2	0	9	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/3-31-1411-1515-90-111-414-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	-0.000645814	2023-05-29T12:59:30.140+02:00	
2	2	2	0	9	4	Alexa 647	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/3-31-1411-1515-90-111-409-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	-0.000645814	2023-05-29T12:59:30.530+02:00	
2	2	3	0	9	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/3-31-1411-1514-90-111-412-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	-0.000645814	2023-05-29T12:59:30.780+02:00	
2	2	3	0	9	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/3-31-1411-1514-90-111-415-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	-0.000645814	2023-05-29T12:59:31.137+02:00	
2	2	3	0	9	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/3-31-1411-1514-90-111-414-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	-0.000645814	2023-05-29T12:59:31.560+02:00	
2	2	3	0	9	4	Alexa 647	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/3-31-1411-1514-90-111-409-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	-0.000645814	2023-05-29T12:59:31.933+02:00	
2	3	1	0	1	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/11-30-1411-1512-90-111-412-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0	2023-05-29T13:02:23.207+02:00	
2	3	1	0	1	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/11-30-1411-1512-90-111-415-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0	2023-05-29T13:02:23.567+02:00	
2	3	1	0	1	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/11-30-1411-1512-90-111-414-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0	2023-05-29T13:02:23.987+02:00	
2	3	1	0	1	4	Alexa 647	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/11-30-1411-1512-90-111-409-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0	2023-05-29T13:02:24.360+02:00	
2	3	2	0	1	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/11-30-1411-1515-90-111-412-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0	2023-05-29T13:02:24.627+02:00	
2	3	2	0	1	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/11-30-1411-1515-90-111-415-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0	2023-05-29T13:02:24.970+02:00	
2	3	2	0	1	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/11-30-1411-1515-90-111-414-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0	2023-05-29T13:02:25.390+02:00	
2	3	2	0	1	4	Alexa 647	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/11-30-1411-1515-90-111-409-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0	2023-05-29T13:02:25.780+02:00	
2	3	3	0	1	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/11-30-1411-1514-90-111-412-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0	2023-05-29T13:02:26.030+02:00	
2	3	3	0	1	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/11-30-1411-1514-90-111-415-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0	2023-05-29T13:02:26.373+02:00	
2	3	3	0	1	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/11-30-1411-1514-90-111-414-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0	2023-05-29T13:02:26.793+02:00	
2	3	3	0	1	4	Alexa 647	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/11-30-1411-1514-90-111-409-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0	2023-05-29T13:02:27.183+02:00	
2	3	1	0	2	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/8-30-1411-1512-90-111-412-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0.000645814	2023-05-29T13:02:28.370+02:00	
2	3	1	0	2	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/8-30-1411-1512-90-111-415-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0.000645814	2023-05-29T13:02:28.730+02:00	
2	3	1	0	2	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/8-30-1411-1512-90-111-414-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0.000645814	2023-05-29T13:02:29.133+02:00	
2	3	1	0	2	4	Alexa 647	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/8-30-1411-1512-90-111-409-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0.000645814	2023-05-29T13:02:29.523+02:00	
2	3	2	0	2	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/8-30-1411-1515-90-111-412-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0.000645814	2023-05-29T13:02:29.773+02:00	
2	3	2	0	2	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/8-30-1411-1515-90-111-415-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0.000645814	2023-05-29T13:02:30.117+02:00	
2	3	2	0	2	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/8-30-1411-1515-90-111-414-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0.000645814	2023-05-29T13:02:30.537+02:00	
2	3	2	0	2	4	Alexa 647	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/8-30-1411-1515-90-111-409-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0.000645814	2023-05-29T13:02:30.927+02:00	
2	3	3	0	2	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/8-30-1411-1514-90-111-412-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0.000645814	2023-05-29T13:02:31.177+02:00	
2	3	3	0	2	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/8-30-1411-1514-90-111-415-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0.000645814	2023-05-29T13:02:31.537+02:00	
2	3	3	0	2	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/8-30-1411-1514-90-111-414-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0.000645814	2023-05-29T13:02:31.943+02:00	
2	3	3	0	2	4	Alexa 647	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/8-30-1411-1514-90-111-409-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0.000645814	2023-05-29T13:02:32.333+02:00	
2	3	1	0	3	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/9-30-1411-1512-90-111-412-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0.000645814	2023-05-29T13:02:32.940+02:00	
2	3	1	0	3	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/9-30-1411-1512-90-111-415-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0.000645814	2023-05-29T13:02:33.283+02:00	
2	3	1	0	3	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/9-30-1411-1512-90-111-414-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0.000645814	2023-05-29T13:02:33.707+02:00	
2	3	1	0	3	4	Alexa 647	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/9-30-1411-1512-90-111-409-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0.000645814	2023-05-29T13:02:34.097+02:00	
2	3	2	0	3	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/9-30-1411-1515-90-111-412-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0.000645814	2023-05-29T13:02:34.347+02:00	
2	3	2	0	3	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/9-30-1411-1515-90-111-415-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0.000645814	2023-05-29T13:02:34.687+02:00	
2	3	2	0	3	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/9-30-1411-1515-90-111-414-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0.000645814	2023-05-29T13:02:35.127+02:00	
2	3	2	0	3	4	Alexa 647	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/9-30-1411-1515-90-111-409-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0.000645814	2023-05-29T13:02:35.517+02:00	
2	3	3	0	3	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/9-30-1411-1514-90-111-412-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0.000645814	2023-05-29T13:02:35.763+02:00	
2	3	3	0	3	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/9-30-1411-1514-90-111-415-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0.000645814	2023-05-29T13:02:36.123+02:00	
2	3	3	0	3	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/9-30-1411-1514-90-111-414-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0.000645814	2023-05-29T13:02:36.530+02:00	
2	3	3	0	3	4	Alexa 647	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/9-30-1411-1514-90-111-409-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0.000645814	2023-05-29T13:02:36.920+02:00	
2	3	1	0	4	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/14-30-1411-1512-90-111-412-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.000645814	2023-05-29T13:02:37.527+02:00	
2	3	1	0	4	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/14-30-1411-1512-90-111-415-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.000645814	2023-05-29T13:02:37.870+02:00	
2	3	1	0	4	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/14-30-1411-1512-90-111-414-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.000645814	2023-05-29T13:02:38.293+02:00	
2	3	1	0	4	4	Alexa 647	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/14-30-1411-1512-90-111-409-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.000645814	2023-05-29T13:02:38.683+02:00	
2	3	2	0	4	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/14-30-1411-1515-90-111-412-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.000645814	2023-05-29T13:02:38.947+02:00	
2	3	2	0	4	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/14-30-1411-1515-90-111-415-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.000645814	2023-05-29T13:02:39.290+02:00	
2	3	2	0	4	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/14-30-1411-1515-90-111-414-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.000645814	2023-05-29T13:02:39.710+02:00	
2	3	2	0	4	4	Alexa 647	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/14-30-1411-1515-90-111-409-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.000645814	2023-05-29T13:02:40.087+02:00	
2	3	3	0	4	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/14-30-1411-1514-90-111-412-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.000645814	2023-05-29T13:02:40.350+02:00	
2	3	3	0	4	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/14-30-1411-1514-90-111-415-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.000645814	2023-05-29T13:02:40.710+02:00	
2	3	3	0	4	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/14-30-1411-1514-90-111-414-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.000645814	2023-05-29T13:02:41.130+02:00	
2	3	3	0	4	4	Alexa 647	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/14-30-1411-1514-90-111-409-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.000645814	2023-05-29T13:02:41.507+02:00	
2	3	1	0	5	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/15-30-1411-1512-90-111-412-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0	2023-05-29T13:02:42.147+02:00	
2	3	1	0	5	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/15-30-1411-1512-90-111-415-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0	2023-05-29T13:02:42.503+02:00	
2	3	1	0	5	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/15-30-1411-1512-90-111-414-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0	2023-05-29T13:02:42.910+02:00	
2	3	1	0	5	4	Alexa 647	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/15-30-1411-1512-90-111-409-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0	2023-05-29T13:02:43.300+02:00	
2	3	2	0	5	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/15-30-1411-1515-90-111-412-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0	2023-05-29T13:02:43.563+02:00	
2	3	2	0	5	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/15-30-1411-1515-90-111-415-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0	2023-05-29T13:02:43.907+02:00	
2	3	2	0	5	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/15-30-1411-1515-90-111-414-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0	2023-05-29T13:02:44.330+02:00	
2	3	2	0	5	4	Alexa 647	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/15-30-1411-1515-90-111-409-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0	2023-05-29T13:02:44.703+02:00	
2	3	3	0	5	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/15-30-1411-1514-90-111-412-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0	2023-05-29T13:02:44.953+02:00	
2	3	3	0	5	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/15-30-1411-1514-90-111-415-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0	2023-05-29T13:02:45.313+02:00	
2	3	3	0	5	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/15-30-1411-1514-90-111-414-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0	2023-05-29T13:02:45.733+02:00	
2	3	3	0	5	4	Alexa 647	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/15-30-1411-1514-90-111-409-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0	2023-05-29T13:02:46.107+02:00	
2	3	1	0	6	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/12-30-1411-1512-90-111-412-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0	2023-05-29T13:02:47.370+02:00	
2	3	1	0	6	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/12-30-1411-1512-90-111-415-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0	2023-05-29T13:02:47.713+02:00	
2	3	1	0	6	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/12-30-1411-1512-90-111-414-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0	2023-05-29T13:02:48.137+02:00	
2	3	1	0	6	4	Alexa 647	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/12-30-1411-1512-90-111-409-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0	2023-05-29T13:02:48.527+02:00	
2	3	2	0	6	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/12-30-1411-1515-90-111-412-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0	2023-05-29T13:02:48.790+02:00	
2	3	2	0	6	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/12-30-1411-1515-90-111-415-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0	2023-05-29T13:02:49.133+02:00	
2	3	2	0	6	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/12-30-1411-1515-90-111-414-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0	2023-05-29T13:02:49.557+02:00	
2	3	2	0	6	4	Alexa 647	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/12-30-1411-1515-90-111-409-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0	2023-05-29T13:02:49.930+02:00	
2	3	3	0	6	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/12-30-1411-1514-90-111-412-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0	2023-05-29T13:02:50.193+02:00	
2	3	3	0	6	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/12-30-1411-1514-90-111-415-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0	2023-05-29T13:02:50.537+02:00	
2	3	3	0	6	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/12-30-1411-1514-90-111-414-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0	2023-05-29T13:02:50.943+02:00	
